ord1,1618482662866989350,12084
ord0,1618482662867046435,10.22.1.2:34356
ord0,1618482662867109123,10.22.1.2:34328
ord0,1618482662867117132,10.22.1.1:40494
ord0,1618482662867153104,10.22.1.2:34366
ord0,1618482662867191028,10.22.1.1:40530
ord1,1618482662867366242,12085
ord0,1618482662867611852,10.22.1.2:34338
ord1,1618482662867710345,12086
ord1,1618482662867941132,12087
ord0,1618482662868224795,10.22.1.2:34402
ord0,1618482662868293517,10.22.1.2:34376
ord1,1618482662868299335,12088
ord0,1618482662868482239,10.22.1.1:40558
ord1,1618482662868486604,12089
ord1,1618482662868622468,12090
ord0,1618482662868653534,10.22.1.2:34362
ord1,1618482662868954229,12091
ord1,1618482662869262678,12092
ord0,1618482662869278348,10.22.1.2:34348
ord1,1618482662869649138,12093
ord1,1618482662869987841,12094
ord0,1618482662870090014,10.22.1.1:40572
ord0,1618482662870245453,10.22.1.1:40554
ord0,1618482662870277048,10.22.1.1:40542
ord1,1618482662870339307,12095
ord0,1618482662870459792,10.22.1.1:40538
ord0,1618482662870631211,10.22.1.1:40492
ord1,1618482662870783694,12096
ord0,1618482662870914232,10.22.1.2:34404
ord1,1618482662871104583,12097
ord1,1618482662871424387,12098
ord0,1618482662871469271,10.22.1.1:40548
ord1,1618482662871599906,12099
ord0,1618482662871684311,10.22.1.2:34384
ord1,1618482662871748873,12100
ord0,1618482662871833795,10.22.1.1:40566
ord0,1618482662872067792,10.22.1.1:40530
ord1,1618482662872128143,12101
ord0,1618482662872483953,10.22.1.2:34328
ord1,1618482662872520096,12102
ord0,1618482662872780353,10.22.1.2:34366
ord1,1618482662872848902,12103
ord0,1618482662873012248,10.22.1.1:40494
ord1,1618482662873022431,12104
ord1,1618482662873239246,12105
ord1,1618482662873551398,12106
ord0,1618482662873746228,10.22.1.2:34356
ord1,1618482662873881205,12107
ord1,1618482662874194855,12108
ord0,1618482662874411367,10.22.1.2:34338
ord0,1618482662874421217,10.22.1.2:34362
ord0,1618482662874516587,10.22.1.1:40558
ord0,1618482662874542941,10.22.1.2:34376
ord1,1618482662874640364,12109
ord1,1618482662874815241,12110
ord0,1618482662874936376,10.22.1.2:34402
ord0,1618482662875132218,10.22.1.2:34348
ord1,1618482662875236354,12111
ord0,1618482662875359269,10.22.1.1:40542
ord1,1618482662875634985,12112
ord1,1618482662875970515,12113
ord0,1618482662876054000,10.22.1.1:40572
ord1,1618482662876434107,12114
ord0,1618482662876454347,10.22.1.1:40554
ord1,1618482662876624264,12115
ord1,1618482662876771744,12116
ord0,1618482662876774497,10.22.1.1:40538
ord1,1618482662877038229,12117
ord1,1618482662877273266,12118
ord0,1618482662877314449,10.22.1.1:40548
ord0,1618482662877560009,10.22.1.2:34404
ord0,1618482662877591397,10.22.1.1:40492
ord1,1618482662877647950,12119
ord1,1618482662877950501,12120
ord0,1618482662878113845,10.22.1.1:40566
ord1,1618482662878135925,12121
ord0,1618482662878259942,10.22.1.1:40530
ord0,1618482662878501599,10.22.1.2:34366
ord1,1618482662878573518,12122
ord0,1618482662878631430,10.22.1.2:34384
ord0,1618482662878712295,10.22.1.2:34356
ord1,1618482662878891352,12123
ord0,1618482662879010925,10.22.1.2:34328
ord1,1618482662879068054,12124
ord1,1618482662879426269,12125
ord0,1618482662879621320,10.22.1.1:40494
ord1,1618482662879785741,12126
ord0,1618482662880057936,10.22.1.1:40558
ord1,1618482662880103216,12127
ord0,1618482662880364921,10.22.1.2:34338
ord0,1618482662880439258,10.22.1.2:34402
ord1,1618482662880475140,12128
ord0,1618482662880830508,10.22.1.2:34376
ord1,1618482662880832450,12129
ord1,1618482662881170441,12130
ord0,1618482662881236711,10.22.1.2:34362
ord0,1618482662881447133,10.22.1.1:40554
ord0,1618482662881469795,10.22.1.1:40572
ord0,1618482662881492252,10.22.1.2:34348
ord0,1618482662881495441,10.22.1.1:40542
ord1,1618482662882076397,12131
ord0,1618482662882405888,10.22.1.1:40538
ord0,1618482662882560655,10.22.1.1:40548
ord0,1618482662882775903,10.22.1.2:34404
ord1,1618482662883870245,12132
ord1,1618482662884269248,12133
ord1,1618482662884567366,12134
ord1,1618482662884949594,12135
ord1,1618482662885267155,12136
ord0,1618482662885460841,10.22.1.1:40492
ord1,1618482662885604667,12137
ord1,1618482662885983313,12138
ord1,1618482662886366141,12139
ord0,1618482662886429708,10.22.1.2:34366
ord0,1618482662886435787,10.22.1.1:40566
ord0,1618482662886728575,10.22.1.1:40558
ord1,1618482662886818247,12140
ord0,1618482662886928525,10.22.1.1:40530
ord1,1618482662887009298,12141
ord1,1618482662887158870,12142
ord1,1618482662887632329,12143
ord0,1618482662887895084,10.22.1.2:34384
ord1,1618482662887956553,12144
ord1,1618482662888528779,12145
ord0,1618482662888660853,10.22.1.2:34328
ord1,1618482662888931144,12146
ord0,1618482662888978556,10.22.1.2:34376
ord0,1618482662888984739,10.22.1.2:34338
ord1,1618482662889235670,12147
ord1,1618482662889552387,12148
ord0,1618482662889799963,10.22.1.1:40494
ord1,1618482662889881963,12149
ord1,1618482662890169006,12150
ord0,1618482662890191828,10.22.1.2:34356
ord1,1618482662890387541,12151
ord0,1618482662890443689,10.22.1.2:34402
ord0,1618482662890551279,10.22.1.1:40554
ord1,1618482662890612202,12152
ord1,1618482662890890050,12153
ord1,1618482662891195477,12154
ord0,1618482662891220896,10.22.1.2:34348
ord0,1618482662891320615,10.22.1.2:34362
ord1,1618482662891647734,12155
ord0,1618482662891802494,10.22.1.1:40538
ord1,1618482662892045572,12156
ord0,1618482662892208908,10.22.1.1:40572
ord0,1618482662892526862,10.22.1.1:40530
ord1,1618482662892549473,12157
ord0,1618482662892597054,10.22.1.2:34328
ord0,1618482662892724297,10.22.1.1:40492
ord1,1618482662892756253,12158
ord0,1618482662892763538,10.22.1.1:40542
ord0,1618482662892908363,10.22.1.1:40548
ord1,1618482662892970324,12159
ord0,1618482662892914239,10.22.1.2:34404
ord0,1618482662893281605,10.22.1.1:40558
ord1,1618482662893288654,12160
ord1,1618482662893616564,12161
ord1,1618482662893965032,12162
ord1,1618482662894133994,12163
ord1,1618482662894287073,12164
ord0,1618482662894575504,10.22.1.2:34384
ord1,1618482662894694514,12165
ord0,1618482662894725577,10.22.1.1:40566
ord1,1618482662894950618,12166
ord1,1618482662895116209,12167
ord0,1618482662895233139,10.22.1.2:34366
ord1,1618482662895308925,12168
ord0,1618482662895357261,10.22.1.2:34338
ord0,1618482662895451580,10.22.1.2:34376
ord1,1618482662895454667,12169
ord1,1618482662895690483,12170
ord0,1618482662895749350,10.22.1.1:40494
ord1,1618482662896089482,12171
ord0,1618482662896206071,10.22.1.2:34356
ord1,1618482662896451228,12172
ord1,1618482662896778192,12173
ord0,1618482662896821790,10.22.1.2:34362
ord0,1618482662897071792,10.22.1.2:34402
ord0,1618482662897126882,10.22.1.1:40538
ord1,1618482662897147409,12174
ord0,1618482662897363075,10.22.1.2:34348
ord1,1618482662897523588,12175
ord0,1618482662897539332,10.22.1.1:40554
ord1,1618482662897850420,12176
ord0,1618482662897854875,10.22.1.1:40492
ord0,1618482662898015730,10.22.1.1:40572
ord0,1618482662898098584,10.22.1.2:34404
ord1,1618482662898166324,12177
ord0,1618482662898383463,10.22.1.1:40542
ord0,1618482662898427084,10.22.1.1:40548
ord1,1618482662898519248,12178
ord1,1618482662898742200,12179
ord0,1618482662898773849,10.22.1.1:40558
ord1,1618482662899128751,12180
ord0,1618482662899205646,10.22.1.2:34328
ord1,1618482662899341812,12181
ord1,1618482662899686397,12182
ord1,1618482662900040861,12183
ord0,1618482662900091990,10.22.1.1:40530
ord1,1618482662900365387,12184
ord0,1618482662900371738,10.22.1.1:40566
ord1,1618482662900701846,12185
ord0,1618482662900728792,10.22.1.2:34384
ord0,1618482662900892336,10.22.1.2:34356
ord1,1618482662900967551,12186
ord0,1618482662901147749,10.22.1.2:34338
ord1,1618482662901299522,12187
ord1,1618482662901634580,12188
ord0,1618482662901683733,10.22.1.2:34376
ord0,1618482662901740763,10.22.1.2:34366
ord1,1618482662901804584,12189
ord0,1618482662901992780,10.22.1.2:34362
ord1,1618482662902192086,12190
ord1,1618482662902453541,12191
ord1,1618482662902800670,12192
ord0,1618482662902910954,10.22.1.1:40538
ord1,1618482662903096876,12193
ord0,1618482662903216662,10.22.1.1:40494
ord0,1618482662903363141,10.22.1.2:34348
ord1,1618482662903466692,12194
ord0,1618482662903605132,10.22.1.2:34402
ord0,1618482662903652176,10.22.1.1:40554
ord0,1618482662903822537,10.22.1.1:40572
ord1,1618482662903842363,12195
ord1,1618482662904175788,12196
ord0,1618482662904355508,10.22.1.1:40548
ord0,1618482662904497635,10.22.1.1:40542
ord1,1618482662904565666,12197
ord0,1618482662904602748,10.22.1.1:40492
ord1,1618482662904927372,12198
ord0,1618482662905265419,10.22.1.1:40558
ord1,1618482662905302348,12199
ord1,1618482662905648537,12200
ord1,1618482662905861632,12201
ord0,1618482662905943395,10.22.1.1:40566
ord0,1618482662905985937,10.22.1.2:34404
ord1,1618482662906018084,12202
ord1,1618482662906386482,12203
ord1,1618482662906675407,12204
ord0,1618482662906694004,10.22.1.2:34356
ord0,1618482662906818184,10.22.1.2:34338
ord0,1618482662906886108,10.22.1.2:34328
ord0,1618482662906960840,10.22.1.2:34366
ord1,1618482662907022959,12205
ord0,1618482662907114424,10.22.1.2:34362
ord0,1618482662907221590,10.22.1.2:34384
ord0,1618482662907351680,10.22.1.1:40530
ord1,1618482662907421927,12206
ord0,1618482662907527812,10.22.1.2:34376
ord1,1618482662907739301,12207
ord1,1618482662908054107,12208
ord1,1618482662908458477,12209
ord0,1618482662908597630,10.22.1.1:40538
ord1,1618482662908667883,12210
ord1,1618482662908828400,12211
ord0,1618482662909008779,10.22.1.1:40494
ord0,1618482662909070709,10.22.1.2:34402
ord0,1618482662909009609,10.22.1.1:40572
ord1,1618482662909145504,12212
ord1,1618482662909446193,12213
ord1,1618482662909707610,12214
ord1,1618482662910073354,12215
ord0,1618482662910078198,10.22.1.1:40554
ord0,1618482662910136678,10.22.1.2:34348
ord1,1618482662910393950,12216
ord0,1618482662910473501,10.22.1.1:40548
ord1,1618482662910758582,12217
ord0,1618482662910932039,10.22.1.1:40542
ord1,1618482662911084291,12218
ord0,1618482662911117106,10.22.1.2:34404
ord0,1618482662911281708,10.22.1.1:40566
ord0,1618482662911347876,10.22.1.1:40492
ord1,1618482662911413338,12219
ord0,1618482662911584215,10.22.1.2:34328
ord0,1618482662911702266,10.22.1.1:40558
ord1,1618482662911736756,12220
ord1,1618482662912020118,12221
ord0,1618482662912114781,10.22.1.2:34356
ord0,1618482662912349279,10.22.1.2:34384
ord1,1618482662912350592,12222
ord1,1618482662912645780,12223
ord1,1618482662912975152,12224
ord1,1618482662913134070,12225
ord0,1618482662913160084,10.22.1.1:40530
ord0,1618482662913210813,10.22.1.2:34366
ord0,1618482662913418220,10.22.1.2:34338
ord1,1618482662913610170,12226
ord0,1618482662914034128,10.22.1.2:34362
ord1,1618482662914077367,12227
ord1,1618482662914399124,12228
ord0,1618482662914589338,10.22.1.2:34376
ord1,1618482662914814193,12229
ord0,1618482662914980149,10.22.1.2:34402
ord1,1618482662915018100,12230
ord0,1618482662915038330,10.22.1.1:40538
ord1,1618482662915177830,12231
ord0,1618482662915238755,10.22.1.1:40554
ord1,1618482662915446078,12232
ord1,1618482662915707480,12233
ord0,1618482662915747058,10.22.1.1:40494
ord0,1618482662915929982,10.22.1.1:40572
ord1,1618482662916232800,12234
ord1,1618482662916556755,12235
ord1,1618482662916833898,12236
ord0,1618482662917065237,10.22.1.1:40566
ord0,1618482662917120302,10.22.1.2:34348
ord1,1618482662917195550,12237
ord0,1618482662917581655,10.22.1.1:40548
ord1,1618482662917583698,12238
ord0,1618482662917655718,10.22.1.1:40542
ord1,1618482662917865316,12239
ord0,1618482662917911026,10.22.1.2:34404
ord0,1618482662917930074,10.22.1.1:40492
ord1,1618482662918290269,12240
ord0,1618482662918375710,10.22.1.1:40558
ord0,1618482662918615079,10.22.1.2:34328
ord1,1618482662918646324,12241
ord0,1618482662918757806,10.22.1.2:34384
ord1,1618482662918824586,12242
ord1,1618482662919013649,12243
ord1,1618482662919192790,12244
ord0,1618482662919313774,10.22.1.2:34356
ord1,1618482662919510971,12245
ord1,1618482662919819191,12246
ord0,1618482662920062576,10.22.1.2:34362
ord0,1618482662920068319,10.22.1.1:40530
ord1,1618482662920240945,12247
ord0,1618482662920310799,10.22.1.1:40554
ord0,1618482662920451408,10.22.1.2:34338
ord0,1618482662920611008,10.22.1.2:34376
ord1,1618482662920692368,12248
ord0,1618482662920706440,10.22.1.2:34366
ord1,1618482662921131604,12249
ord0,1618482662921515936,10.22.1.2:34402
ord1,1618482662921534581,12250
ord0,1618482662921624151,10.22.1.1:40538
ord1,1618482662921923473,12251
ord0,1618482662921939440,10.22.1.1:40572
ord1,1618482662922142070,12252
ord0,1618482662922302401,10.22.1.1:40494
ord1,1618482662922325561,12253
ord1,1618482662922598258,12254
ord0,1618482662922894416,10.22.1.2:34348
ord1,1618482662922915868,12255
ord0,1618482662923106229,10.22.1.1:40548
ord1,1618482662923225785,12256
ord1,1618482662923531281,12257
ord1,1618482662923820323,12258
ord0,1618482662924024798,10.22.1.1:40542
ord1,1618482662924125593,12259
ord1,1618482662924376824,12260
ord0,1618482662924415691,10.22.1.2:34384
ord0,1618482662924491188,10.22.1.1:40492
ord0,1618482662924528064,10.22.1.1:40558
ord0,1618482662924417518,10.22.1.1:40566
ord0,1618482662924602427,10.22.1.2:34404
ord1,1618482662924731872,12261
ord0,1618482662924988012,10.22.1.2:34328
ord1,1618482662925043056,12262
ord1,1618482662925329965,12263
ord0,1618482662925631900,10.22.1.2:34356
ord1,1618482662925774165,12264
ord1,1618482662926148688,12265
ord0,1618482662926187445,10.22.1.2:34338
ord0,1618482662926507650,10.22.1.2:34366
ord1,1618482662926593746,12266
ord0,1618482662926605804,10.22.1.2:34362
ord1,1618482662926978585,12267
ord0,1618482662927015885,10.22.1.1:40554
ord0,1618482662927084509,10.22.1.2:34376
ord0,1618482662927141589,10.22.1.1:40538
ord0,1618482662927178406,10.22.1.1:40530
ord1,1618482662927388404,12268
ord0,1618482662927671976,10.22.1.1:40494
ord1,1618482662927762090,12269
ord0,1618482662927778119,10.22.1.1:40572
ord1,1618482662928084962,12270
ord1,1618482662928505109,12271
ord1,1618482662928690960,12272
ord1,1618482662928870967,12273
ord0,1618482662929161590,10.22.1.2:34402
ord1,1618482662929212751,12274
ord1,1618482662929704180,12275
ord0,1618482662929772478,10.22.1.1:40548
ord0,1618482662929943397,10.22.1.2:34348
ord1,1618482662930024190,12276
ord1,1618482662930277848,12277
ord0,1618482662930350859,10.22.1.1:40542
ord1,1618482662930531165,12278
ord0,1618482662930567505,10.22.1.1:40492
ord0,1618482662930672724,10.22.1.2:34338
ord1,1618482662930738198,12279
ord0,1618482662930845633,10.22.1.1:40558
ord0,1618482662930934169,10.22.1.2:34356
ord1,1618482662930960426,12280
ord0,1618482662931743962,10.22.1.2:34328
ord1,1618482662931874546,12281
ord1,1618482662932600763,12282
ord0,1618482662933345132,10.22.1.1:40566
ord0,1618482662933479993,10.22.1.2:34366
ord0,1618482662933486748,10.22.1.2:34362
ord0,1618482662933599642,10.22.1.2:34404
ord0,1618482662933606442,10.22.1.2:34384
ord0,1618482662933761091,10.22.1.1:40530
ord1,1618482662933823910,12283
ord1,1618482662934248814,12284
ord0,1618482662934417114,10.22.1.1:40554
ord1,1618482662934549717,12285
ord1,1618482662934815418,12286
ord0,1618482662934845434,10.22.1.1:40538
ord1,1618482662935067310,12287
ord1,1618482662935281047,12288
ord1,1618482662935556460,12289
ord0,1618482662935629903,10.22.1.2:34376
ord0,1618482662935838378,10.22.1.1:40494
ord1,1618482662935988521,12290
ord1,1618482662936416502,12291
ord0,1618482662936510221,10.22.1.1:40572
ord1,1618482662936761715,12292
ord0,1618482662936875233,10.22.1.2:34402
ord0,1618482662936908617,10.22.1.1:40542
ord1,1618482662937105737,12293
ord1,1618482662937282985,12294
ord1,1618482662937499135,12295
ord1,1618482662937690074,12296
ord0,1618482662937804917,10.22.1.1:40558
ord1,1618482662937872876,12297
ord0,1618482662938206356,10.22.1.1:40492
ord1,1618482662938273072,12298
ord0,1618482662938404918,10.22.1.1:40548
ord1,1618482662938631544,12299
ord0,1618482662938644423,10.22.1.2:34338
ord0,1618482662938796659,10.22.1.2:34348
ord1,1618482662939057921,12300
ord1,1618482662939486830,12301
ord0,1618482662939505879,10.22.1.1:40572
ord0,1618482662939638072,10.22.1.2:34402
ord1,1618482662939832988,12302
ord0,1618482662939948031,10.22.1.2:34356
ord0,1618482662940095770,10.22.1.2:34404
ord1,1618482662940206181,12303
ord0,1618482662940445628,10.22.1.1:40554
ord1,1618482662940482812,12304
ord0,1618482662940675253,10.22.1.2:34362
ord1,1618482662940716751,12305
ord1,1618482662940927994,12306
ord0,1618482662941028021,10.22.1.2:34384
ord0,1618482662941071362,10.22.1.1:40530
ord1,1618482662941103505,12307
ord1,1618482662941294105,12308
ord0,1618482662941477407,10.22.1.2:34328
ord1,1618482662941659566,12309
ord1,1618482662942008301,12310
ord0,1618482662942031367,10.22.1.1:40538
ord0,1618482662942091916,10.22.1.2:34376
ord1,1618482662942315381,12311
ord1,1618482662942708494,12312
ord0,1618482662942971796,10.22.1.1:40542
ord1,1618482662942997856,12313
ord0,1618482662943261521,10.22.1.1:40566
ord1,1618482662943351503,12314
ord0,1618482662943380518,10.22.1.1:40548
ord0,1618482662943441763,10.22.1.1:40494
ord1,1618482662943784661,12315
ord0,1618482662943846683,10.22.1.2:34366
ord0,1618482662943916786,10.22.1.1:40492
ord0,1618482662943960507,10.22.1.1:40558
ord1,1618482662944087095,12316
ord1,1618482662944351239,12317
ord1,1618482662944505046,12318
ord0,1618482662944570426,10.22.1.2:34338
ord1,1618482662944727372,12319
ord1,1618482662945067893,12320
ord0,1618482662945184385,10.22.1.2:34348
ord1,1618482662945351976,12321
ord1,1618482662945513282,12322
ord1,1618482662945670696,12323
ord1,1618482662945816711,12324
ord0,1618482662945895456,10.22.1.2:34404
ord0,1618482662946004674,10.22.1.1:40572
ord0,1618482662946120942,10.22.1.2:34402
ord1,1618482662946159616,12325
ord1,1618482662946342669,12326
ord0,1618482662946444008,10.22.1.2:34366
ord0,1618482662946648729,10.22.1.2:34356
ord1,1618482662946705406,12327
ord1,1618482662946976050,12328
ord1,1618482662947248009,12329
ord0,1618482662947362093,10.22.1.2:34384
ord0,1618482662947671327,10.22.1.1:40542
ord1,1618482662947733549,12330
ord0,1618482662947737910,10.22.1.2:34376
ord0,1618482662947943683,10.22.1.2:34362
ord1,1618482662948078335,12331
ord0,1618482662948247018,10.22.1.1:40530
ord0,1618482662948433049,10.22.1.2:34328
ord0,1618482662948457768,10.22.1.1:40538
ord0,1618482662948532670,10.22.1.1:40554
ord1,1618482662948458737,12332
ord0,1618482662948762467,10.22.1.1:40492
ord1,1618482662948881454,12333
ord0,1618482662949041431,10.22.1.1:40494
ord0,1618482662949067417,10.22.1.1:40548
ord1,1618482662949075985,12334
ord0,1618482662949210637,10.22.1.1:40566
ord1,1618482662949274934,12335
ord1,1618482662949540810,12336
ord0,1618482662949557325,10.22.1.1:40558
ord1,1618482662949717538,12337
ord1,1618482662950096929,12338
ord1,1618482662950553578,12339
ord0,1618482662950784982,10.22.1.2:34404
ord1,1618482662950916935,12340
ord1,1618482662951263217,12341
ord0,1618482662951445787,10.22.1.2:34366
ord1,1618482662951740557,12342
ord0,1618482662951764591,10.22.1.2:34402
ord0,1618482662951914475,10.22.1.2:34348
ord0,1618482662951983918,10.22.1.2:34376
ord0,1618482662951915307,10.22.1.2:34338
ord1,1618482662952191441,12343
ord0,1618482662952377995,10.22.1.2:34356
ord1,1618482662952556802,12344
ord0,1618482662952581682,10.22.1.1:40572
ord0,1618482662952620880,10.22.1.2:34384
ord1,1618482662952782209,12345
ord1,1618482662953002102,12346
ord0,1618482662953073637,10.22.1.1:40542
ord1,1618482662953471583,12347
ord1,1618482662953748073,12348
ord1,1618482662954158068,12349
ord1,1618482662954370793,12350
ord1,1618482662954523087,12351
ord1,1618482662954786220,12352
ord0,1618482662954935480,10.22.1.1:40530
ord0,1618482662954947592,10.22.1.2:34362
ord1,1618482662955004114,12353
ord1,1618482662955152747,12354
ord0,1618482662955279297,10.22.1.1:40492
ord1,1618482662955389724,12355
ord0,1618482662955655318,10.22.1.1:40538
ord1,1618482662955782889,12356
ord0,1618482662955997824,10.22.1.2:34328
ord1,1618482662956139266,12357
ord0,1618482662956243196,10.22.1.1:40554
ord1,1618482662956506465,12358
ord0,1618482662956576812,10.22.1.1:40494
ord0,1618482662956601624,10.22.1.1:40548
ord0,1618482662956702067,10.22.1.2:34404
ord0,1618482662956823066,10.22.1.1:40558
ord0,1618482662956833258,10.22.1.1:40566
ord1,1618482662956940459,12359
ord0,1618482662957208920,10.22.1.2:34402
ord0,1618482662957283847,10.22.1.2:34348
ord1,1618482662957348512,12360
ord0,1618482662957634502,10.22.1.2:34376
ord1,1618482662957726750,12361
ord0,1618482662957731668,10.22.1.2:34366
ord1,1618482662958087251,12362
ord1,1618482662958397070,12363
ord0,1618482662958594714,10.22.1.1:40542
ord0,1618482662958720765,10.22.1.1:40572
ord1,1618482662958745211,12364
ord0,1618482662958878790,10.22.1.2:34356
ord0,1618482662959060254,10.22.1.2:34384
ord0,1618482662959097622,10.22.1.2:34338
ord1,1618482662959099519,12365
ord1,1618482662959418492,12366
ord1,1618482662959575917,12367
ord1,1618482662959844388,12368
ord0,1618482662959948689,10.22.1.2:34362
ord1,1618482662960104331,12369
ord0,1618482662960181027,10.22.1.1:40530
ord1,1618482662960415791,12370
ord1,1618482662960786747,12371
ord0,1618482662960832888,10.22.1.1:40492
ord1,1618482662960970679,12372
ord1,1618482662961153292,12373
ord0,1618482662961263845,10.22.1.2:34404
ord0,1618482662961407610,10.22.1.1:40538
ord1,1618482662961444080,12374
ord1,1618482662961731249,12375
ord1,1618482662962039633,12376
ord0,1618482662962099727,10.22.1.1:40566
ord1,1618482662962402345,12377
ord1,1618482662962555292,12378
ord1,1618482662962756763,12379
ord0,1618482662962831785,10.22.1.2:34328
ord0,1618482662962936195,10.22.1.2:34348
ord0,1618482662963064330,10.22.1.1:40548
ord0,1618482662963102994,10.22.1.1:40554
ord1,1618482662963112996,12380
ord1,1618482662963467684,12381
ord1,1618482662963677114,12382
ord0,1618482662963791686,10.22.1.2:34366
ord1,1618482662963895604,12383
ord0,1618482662963899760,10.22.1.1:40494
ord0,1618482662964122617,10.22.1.1:40558
ord0,1618482662964137230,10.22.1.2:34376
ord1,1618482662964312752,12384
ord0,1618482662964441629,10.22.1.1:40542
ord1,1618482662964465059,12385
ord0,1618482662964476249,10.22.1.2:34402
ord1,1618482662964613564,12386
ord0,1618482662964721028,10.22.1.2:34356
ord0,1618482662964813253,10.22.1.1:40572
ord1,1618482662965007884,12387
ord0,1618482662965169905,10.22.1.2:34338
ord1,1618482662965378700,12388
ord0,1618482662965466073,10.22.1.2:34362
ord0,1618482662965513110,10.22.1.2:34384
ord1,1618482662965742614,12389
ord0,1618482662965929578,10.22.1.2:34404
ord0,1618482662965958927,10.22.1.1:40492
ord1,1618482662966019213,12390
ord1,1618482662966348292,12391
ord0,1618482662966526207,10.22.1.1:40530
ord1,1618482662966704131,12392
ord0,1618482662966778505,10.22.1.1:40538
ord1,1618482662967076425,12393
ord0,1618482662967159904,10.22.1.2:34328
ord1,1618482662967418298,12394
ord1,1618482662967746308,12395
ord0,1618482662967965992,10.22.1.2:34348
ord0,1618482662968012810,10.22.1.1:40566
ord0,1618482662968052791,10.22.1.1:40548
ord1,1618482662968075364,12396
ord1,1618482662968314671,12397
ord1,1618482662968581919,12398
ord0,1618482662968721055,10.22.1.1:40554
ord1,1618482662968854279,12399
ord1,1618482662969175423,12400
ord1,1618482662969341947,12401
ord1,1618482662969550471,12402
ord0,1618482662969631132,10.22.1.1:40494
ord0,1618482662969712609,10.22.1.1:40558
ord0,1618482662969721443,10.22.1.2:34376
ord0,1618482662969869345,10.22.1.2:34366
ord1,1618482662969910891,12403
ord1,1618482662970257234,12404
ord0,1618482662970270842,10.22.1.1:40542
ord1,1618482662970457124,12405
ord0,1618482662970554208,10.22.1.2:34356
ord1,1618482662970630751,12406
ord0,1618482662970917268,10.22.1.2:34338
ord1,1618482662971035737,12407
ord1,1618482662971401984,12408
ord0,1618482662971509435,10.22.1.2:34384
ord1,1618482662971612515,12409
ord0,1618482662971623407,10.22.1.2:34362
ord0,1618482662971614145,10.22.1.2:34404
ord0,1618482662971874486,10.22.1.2:34402
ord0,1618482662971905641,10.22.1.1:40572
ord1,1618482662971911237,12410
ord1,1618482662972364959,12411
ord0,1618482662972428449,10.22.1.1:40530
ord1,1618482662972717575,12412
ord0,1618482662972897275,10.22.1.1:40492
ord1,1618482662972988651,12413
ord0,1618482662973128180,10.22.1.1:40538
ord1,1618482662973222569,12414
ord0,1618482662973255358,10.22.1.1:40554
ord0,1618482662973304904,10.22.1.1:40558
ord0,1618482662973308131,10.22.1.2:34328
ord0,1618482662973578681,10.22.1.1:40494
ord1,1618482662973690401,12415
ord1,1618482662974116617,12416
ord0,1618482662974228366,10.22.1.1:40548
ord0,1618482662974299201,10.22.1.2:34376
ord1,1618482662974516490,12417
ord0,1618482662974649384,10.22.1.1:40566
ord0,1618482662974761046,10.22.1.2:34348
ord1,1618482662974763617,12418
ord1,1618482662975114342,12419
ord1,1618482662975434265,12420
ord1,1618482662975782633,12421
ord0,1618482662976121366,10.22.1.1:40542
ord1,1618482662976139828,12422
ord1,1618482662976465815,12423
ord1,1618482662976649716,12424
ord0,1618482662976815161,10.22.1.2:34362
ord1,1618482662976936976,12425
ord1,1618482662977279324,12426
ord0,1618482662977450304,10.22.1.1:40572
ord0,1618482662977464143,10.22.1.2:34356
ord1,1618482662977648862,12427
ord0,1618482662977781969,10.22.1.2:34402
ord1,1618482662977906440,12428
ord0,1618482662977909699,10.22.1.2:34366
ord1,1618482662978163807,12429
ord0,1618482662978341056,10.22.1.2:34404
ord1,1618482662978498517,12430
ord0,1618482662978578333,10.22.1.2:34384
ord0,1618482662978665838,10.22.1.1:40530
ord0,1618482662978733935,10.22.1.2:34338
ord1,1618482662978790877,12431
ord1,1618482662979059898,12432
ord0,1618482662979135372,10.22.1.1:40558
ord0,1618482662979369628,10.22.1.1:40554
ord0,1618482662979388989,10.22.1.1:40538
ord1,1618482662979413934,12433
ord0,1618482662979441788,10.22.1.1:40492
ord1,1618482662979764433,12434
ord0,1618482662980602345,10.22.1.2:34376
ord0,1618482662980783688,10.22.1.1:40494
ord0,1618482662980796702,10.22.1.2:34328
ord0,1618482662981024783,10.22.1.1:40566
ord0,1618482662981068914,10.22.1.1:40548
ord0,1618482662981136161,10.22.1.2:34348
ord1,1618482662981798403,12435
ord1,1618482662983507169,12436
ord1,1618482662983792478,12437
ord1,1618482662983999211,12438
ord1,1618482662984387013,12439
ord1,1618482662984731978,12440
ord1,1618482662985102041,12441
ord1,1618482662985593282,12442
ord0,1618482662985618028,10.22.1.1:40572
ord0,1618482662985674474,10.22.1.1:40542
ord1,1618482662985944309,12443
ord0,1618482662986030469,10.22.1.2:34362
ord1,1618482662986248691,12444
ord0,1618482662986274952,10.22.1.2:34402
ord0,1618482662986373564,10.22.1.2:34356
ord1,1618482662986562668,12445
ord1,1618482662986977663,12446
ord0,1618482662987073788,10.22.1.2:34366
ord0,1618482662987169529,10.22.1.2:34404
ord1,1618482662987209245,12447
ord0,1618482662987509397,10.22.1.2:34384
ord1,1618482662987571324,12448
ord0,1618482662987575040,10.22.1.2:34338
ord0,1618482662987810116,10.22.1.1:40530
ord1,1618482662987887014,12449
