ord0,1618482014601719342,10.22.1.1:39372
ord0,1618482014601846957,10.22.1.1:39302
ord1,1618482014601872708,12181
ord0,1618482014602092448,10.22.1.1:39326
ord0,1618482014602211438,10.22.1.1:39336
ord1,1618482014602240824,12182
ord1,1618482014602618294,12183
ord0,1618482014602939903,10.22.1.1:39392
ord1,1618482014602961923,12184
ord0,1618482014603089365,10.22.1.1:39320
ord0,1618482014603118593,10.22.1.1:39240
ord0,1618482014603213618,10.22.1.1:39310
ord1,1618482014603367637,12185
ord1,1618482014603771483,12186
ord1,1618482014604061996,12187
ord1,1618482014604368513,12188
ord0,1618482014604547332,10.22.1.1:39204
ord0,1618482014604601139,10.22.1.1:39382
ord0,1618482014604610536,10.22.1.1:39358
ord1,1618482014604712496,12189
ord0,1618482014604842584,10.22.1.1:39402
ord0,1618482014604917956,10.22.1.1:39352
ord0,1618482014605001322,10.22.1.1:39342
ord1,1618482014605138308,12190
ord1,1618482014605429394,12191
ord1,1618482014605635426,12192
ord0,1618482014606012553,10.22.1.1:39380
ord1,1618482014606064642,12193
ord1,1618482014606248496,12194
ord1,1618482014606525007,12195
ord0,1618482014606692684,10.22.1.1:39366
ord0,1618482014606875822,10.22.1.1:39210
ord1,1618482014606884311,12196
ord1,1618482014607037649,12197
ord1,1618482014607402443,12198
ord0,1618482014607530868,10.22.1.1:39262
ord1,1618482014607693785,12199
ord0,1618482014607709518,10.22.1.1:39302
ord0,1618482014607749053,10.22.1.1:39200
ord1,1618482014608030742,12200
ord1,1618482014608233016,12201
ord1,1618482014608413665,12202
ord0,1618482014608561565,10.22.1.1:39196
ord0,1618482014608622004,10.22.1.1:39372
ord0,1618482014608635824,10.22.1.1:39326
ord0,1618482014608674777,10.22.1.1:39310
ord1,1618482014608689963,12203
ord1,1618482014608900247,12204
ord1,1618482014609173063,12205
ord1,1618482014609334503,12206
ord0,1618482014609369829,10.22.1.1:39336
ord1,1618482014609491913,12207
ord1,1618482014609895792,12208
ord1,1618482014610054771,12209
ord0,1618482014610083354,10.22.1.1:39204
ord0,1618482014610113756,10.22.1.1:39320
ord1,1618482014610215007,12210
ord0,1618482014610359432,10.22.1.1:39352
ord1,1618482014610502644,12211
ord1,1618482014610647537,12212
ord0,1618482014610783709,10.22.1.1:39382
ord0,1618482014610890520,10.22.1.1:39240
ord0,1618482014610893726,10.22.1.1:39392
ord1,1618482014610980905,12213
ord0,1618482014611034093,10.22.1.1:39358
ord1,1618482014611289532,12214
ord0,1618482014611514790,10.22.1.1:39342
ord0,1618482014611525593,10.22.1.1:39402
ord1,1618482014611675147,12215
ord0,1618482014611772689,10.22.1.1:39372
ord0,1618482014611827830,10.22.1.1:39262
ord0,1618482014612039971,10.22.1.1:39310
ord1,1618482014612044122,12216
ord0,1618482014612152052,10.22.1.1:39326
ord1,1618482014612229488,12217
ord0,1618482014612372435,10.22.1.1:39196
ord1,1618482014612579342,12218
ord0,1618482014612661121,10.22.1.1:39200
ord1,1618482014612836981,12219
ord1,1618482014613019659,12220
ord1,1618482014613421480,12221
ord0,1618482014613572535,10.22.1.1:39380
ord0,1618482014613602701,10.22.1.1:39302
ord1,1618482014613785069,12222
ord0,1618482014613825645,10.22.1.1:39366
ord1,1618482014614138274,12223
ord0,1618482014614289058,10.22.1.1:39262
ord0,1618482014614360099,10.22.1.1:39240
ord1,1618482014614417663,12224
ord0,1618482014614591654,10.22.1.1:39210
ord1,1618482014614849550,12225
ord0,1618482014615392488,10.22.1.1:39382
ord0,1618482014615419755,10.22.1.1:39358
ord0,1618482014615470583,10.22.1.1:39352
ord1,1618482014615562126,12226
ord0,1618482014615588376,10.22.1.1:39342
ord0,1618482014616671774,10.22.1.1:39320
ord1,1618482014616677904,12227
ord1,1618482014616909284,12228
ord0,1618482014617019237,10.22.1.1:39392
ord1,1618482014617098584,12229
ord1,1618482014617315331,12230
ord1,1618482014617483617,12231
ord0,1618482014617621264,10.22.1.1:39336
ord1,1618482014617839659,12232
ord0,1618482014617984791,10.22.1.1:39372
ord1,1618482014618159796,12233
ord0,1618482014618168437,10.22.1.1:39402
ord0,1618482014618193586,10.22.1.1:39204
ord1,1618482014618563893,12234
ord1,1618482014618731478,12235
ord1,1618482014618952687,12236
ord1,1618482014619221129,12237
ord1,1618482014619401080,12238
ord0,1618482014619559897,10.22.1.1:39196
ord0,1618482014619566913,10.22.1.1:39310
ord1,1618482014619598165,12239
ord0,1618482014619659226,10.22.1.1:39326
ord0,1618482014619675955,10.22.1.1:39366
ord0,1618482014619710231,10.22.1.1:39320
ord1,1618482014619874332,12240
ord0,1618482014620054738,10.22.1.1:39200
ord1,1618482014620107023,12241
ord1,1618482014620466072,12242
ord1,1618482014620836177,12243
ord1,1618482014621075158,12244
ord0,1618482014621304820,10.22.1.1:39380
ord0,1618482014621412390,10.22.1.1:39302
ord1,1618482014621474758,12245
ord0,1618482014621577807,10.22.1.1:39240
ord1,1618482014621677290,12246
ord0,1618482014621693693,10.22.1.1:39210
ord0,1618482014621839082,10.22.1.1:39352
ord0,1618482014621915273,10.22.1.1:39262
ord1,1618482014622018318,12247
ord1,1618482014622350517,12248
ord0,1618482014622449013,10.22.1.1:39382
ord0,1618482014622557847,10.22.1.1:39358
ord1,1618482014622658333,12249
ord1,1618482014622908217,12250
ord1,1618482014623163174,12251
ord0,1618482014623348308,10.22.1.1:39200
ord1,1618482014623394710,12252
ord1,1618482014623578330,12253
ord1,1618482014623968363,12254
ord0,1618482014624009640,10.22.1.1:39392
ord0,1618482014624193938,10.22.1.1:39204
ord1,1618482014624265080,12255
ord0,1618482014624326876,10.22.1.1:39342
ord0,1618482014624334583,10.22.1.1:39310
ord1,1618482014624522792,12256
ord0,1618482014624582593,10.22.1.1:39402
ord1,1618482014624810522,12257
ord0,1618482014624810622,10.22.1.1:39336
ord1,1618482014624975542,12258
ord1,1618482014625131282,12259
ord0,1618482014625140026,10.22.1.1:39320
ord0,1618482014625226678,10.22.1.1:39372
ord1,1618482014625373166,12260
ord1,1618482014625549610,12261
ord0,1618482014625725298,10.22.1.1:39196
ord0,1618482014625858743,10.22.1.1:39366
ord1,1618482014625912604,12262
ord1,1618482014626142932,12263
ord1,1618482014626337431,12264
ord0,1618482014626482409,10.22.1.1:39326
ord1,1618482014626675419,12265
ord0,1618482014626730925,10.22.1.1:39302
ord0,1618482014626754412,10.22.1.1:39262
ord1,1618482014626834240,12266
ord0,1618482014627120888,10.22.1.1:39240
ord1,1618482014627129871,12267
ord0,1618482014627389179,10.22.1.1:39380
ord0,1618482014627423867,10.22.1.1:39352
ord1,1618482014627435096,12268
ord1,1618482014627616366,12269
ord0,1618482014627697254,10.22.1.1:39358
ord1,1618482014627761204,12270
ord0,1618482014627920789,10.22.1.1:39210
ord1,1618482014628097961,12271
ord0,1618482014628278845,10.22.1.1:39392
ord1,1618482014628390153,12272
ord0,1618482014628513772,10.22.1.1:39200
ord0,1618482014628678112,10.22.1.1:39382
ord1,1618482014628721603,12273
ord1,1618482014628940266,12274
ord0,1618482014628944081,10.22.1.1:39402
ord1,1618482014629114458,12275
ord0,1618482014629184233,10.22.1.1:39320
ord1,1618482014629475361,12276
ord0,1618482014629491787,10.22.1.1:39372
ord0,1618482014629612451,10.22.1.1:39204
ord0,1618482014629662479,10.22.1.1:39336
ord0,1618482014629731417,10.22.1.1:39366
ord1,1618482014629779425,12277
ord1,1618482014630047814,12278
ord0,1618482014630264319,10.22.1.1:39342
ord0,1618482014630279641,10.22.1.1:39196
ord1,1618482014630423454,12279
ord1,1618482014630877048,12280
ord0,1618482014630888862,10.22.1.1:39310
ord0,1618482014631064789,10.22.1.1:39326
ord1,1618482014631174642,12281
ord1,1618482014631358374,12282
ord0,1618482014631468455,10.22.1.1:39240
ord0,1618482014631525662,10.22.1.1:39302
ord0,1618482014631538039,10.22.1.1:39262
ord1,1618482014631583877,12283
ord1,1618482014631853644,12284
ord1,1618482014632008110,12285
ord1,1618482014632256611,12286
ord1,1618482014632512046,12287
ord0,1618482014632688848,10.22.1.1:39392
ord0,1618482014632785510,10.22.1.1:39358
ord1,1618482014632875124,12288
ord1,1618482014633225773,12289
ord0,1618482014633280945,10.22.1.1:39200
ord0,1618482014633340577,10.22.1.1:39210
ord0,1618482014633587944,10.22.1.1:39380
ord0,1618482014633650908,10.22.1.1:39382
ord1,1618482014633588996,12290
ord0,1618482014633834418,10.22.1.1:39402
ord0,1618482014633875089,10.22.1.1:39352
ord1,1618482014633953369,12291
ord0,1618482014634111001,10.22.1.1:39372
ord1,1618482014634335518,12292
ord1,1618482014634556195,12293
ord1,1618482014634916309,12294
ord0,1618482014635100414,10.22.1.1:39336
ord1,1618482014635152238,12295
ord1,1618482014635440276,12296
ord0,1618482014635450184,10.22.1.1:39320
ord1,1618482014635828933,12297
ord0,1618482014635994667,10.22.1.1:39196
ord0,1618482014636127066,10.22.1.1:39342
ord1,1618482014636147607,12298
ord0,1618482014636483017,10.22.1.1:39366
ord1,1618482014636497983,12299
ord1,1618482014636815165,12300
ord0,1618482014636829341,10.22.1.1:39310
ord1,1618482014637153543,12301
ord0,1618482014637266697,10.22.1.1:39204
ord0,1618482014637310780,10.22.1.1:39302
ord1,1618482014637318829,12302
ord0,1618482014637326767,10.22.1.1:39392
ord1,1618482014637500906,12303
ord0,1618482014637642097,10.22.1.1:39262
ord0,1618482014637644614,10.22.1.1:39326
ord0,1618482014637649589,10.22.1.1:39358
ord0,1618482014637693919,10.22.1.1:39240
ord1,1618482014637885083,12304
ord1,1618482014638200889,12305
ord0,1618482014638423162,10.22.1.1:39380
ord1,1618482014638495956,12306
ord1,1618482014638669173,12307
ord1,1618482014638823159,12308
ord0,1618482014639060040,10.22.1.1:39200
ord1,1618482014639071517,12309
ord1,1618482014639352352,12310
ord0,1618482014639498255,10.22.1.1:39372
ord1,1618482014639648741,12311
ord0,1618482014639775889,10.22.1.1:39382
ord0,1618482014639794404,10.22.1.1:39352
ord1,1618482014639908941,12312
ord0,1618482014639955109,10.22.1.1:39402
ord0,1618482014639976062,10.22.1.1:39210
ord1,1618482014640148732,12313
ord1,1618482014640335378,12314
ord1,1618482014640654625,12315
ord1,1618482014641001274,12316
ord0,1618482014641187588,10.22.1.1:39196
ord1,1618482014641240368,12317
ord0,1618482014641241309,10.22.1.1:39320
ord0,1618482014641255218,10.22.1.1:39336
ord0,1618482014641310313,10.22.1.1:39310
ord1,1618482014641442146,12318
ord1,1618482014641608063,12319
ord1,1618482014641770904,12320
ord1,1618482014641966377,12321
ord1,1618482014642125910,12322
ord0,1618482014642242256,10.22.1.1:39342
ord1,1618482014642291708,12323
ord0,1618482014642350712,10.22.1.1:39326
ord0,1618482014642399007,10.22.1.1:39366
ord0,1618482014642617734,10.22.1.1:39358
ord1,1618482014642646014,12324
ord0,1618482014642811861,10.22.1.1:39302
ord1,1618482014642865344,12325
ord0,1618482014643012981,10.22.1.1:39204
ord1,1618482014643014543,12326
ord1,1618482014643151716,12327
ord0,1618482014643357476,10.22.1.1:39380
ord0,1618482014643563466,10.22.1.1:39262
ord1,1618482014643578812,12328
ord1,1618482014643745715,12329
ord0,1618482014643750812,10.22.1.1:39392
ord1,1618482014643909003,12330
ord0,1618482014643924976,10.22.1.1:39240
ord0,1618482014643937886,10.22.1.1:39200
ord1,1618482014644063974,12331
ord1,1618482014644391776,12332
ord0,1618482014644416640,10.22.1.1:39352
ord0,1618482014644439680,10.22.1.1:39402
ord0,1618482014644610337,10.22.1.1:39210
ord1,1618482014644796651,12333
ord0,1618482014644819474,10.22.1.1:39382
ord1,1618482014645151799,12334
ord0,1618482014645388665,10.22.1.1:39372
ord1,1618482014645522073,12335
ord0,1618482014645711099,10.22.1.1:39326
ord0,1618482014645863785,10.22.1.1:39320
ord1,1618482014645865114,12336
ord0,1618482014646004681,10.22.1.1:39342
ord1,1618482014646109003,12337
ord0,1618482014646129919,10.22.1.1:39196
ord0,1618482014646158088,10.22.1.1:39366
ord0,1618482014646280353,10.22.1.1:39358
ord0,1618482014646333271,10.22.1.1:39310
ord0,1618482014646491881,10.22.1.1:39336
ord1,1618482014646516073,12338
ord1,1618482014646796595,12339
ord1,1618482014647070727,12340
ord1,1618482014647322995,12341
ord1,1618482014647738367,12342
ord1,1618482014648107923,12343
ord1,1618482014648466529,12344
ord0,1618482014648623910,10.22.1.1:39302
ord0,1618482014648743524,10.22.1.1:39240
ord0,1618482014648762391,10.22.1.1:39402
ord1,1618482014648847013,12345
ord0,1618482014648882190,10.22.1.1:39380
ord0,1618482014648904844,10.22.1.1:39352
ord0,1618482014649005453,10.22.1.1:39204
ord1,1618482014649172064,12346
ord1,1618482014649520952,12347
ord0,1618482014649600312,10.22.1.1:39200
ord1,1618482014649770836,12348
ord0,1618482014649882861,10.22.1.1:39262
ord1,1618482014650044852,12349
ord1,1618482014650486416,12350
ord0,1618482014650582133,10.22.1.1:39210
ord1,1618482014650666661,12351
ord0,1618482014650907534,10.22.1.1:39326
ord0,1618482014650985893,10.22.1.1:39382
ord0,1618482014650977354,10.22.1.1:39392
ord1,1618482014651113785,12352
ord0,1618482014651310564,10.22.1.1:39372
ord1,1618482014651684085,12353
ord1,1618482014652064468,12354
ord1,1618482014652411540,12355
ord0,1618482014652583966,10.22.1.1:39366
ord0,1618482014652596200,10.22.1.1:39320
ord0,1618482014652636476,10.22.1.1:39358
ord0,1618482014652673353,10.22.1.1:39196
ord1,1618482014652732977,12356
ord0,1618482014652813770,10.22.1.1:39310
ord0,1618482014652863042,10.22.1.1:39342
ord1,1618482014653121548,12357
ord0,1618482014653330144,10.22.1.1:39336
ord1,1618482014653426086,12358
ord1,1618482014653869977,12359
ord1,1618482014654094411,12360
ord1,1618482014654243451,12361
ord1,1618482014654583655,12362
ord1,1618482014654945310,12363
ord0,1618482014655003277,10.22.1.1:39240
ord1,1618482014655118112,12364
ord0,1618482014655289204,10.22.1.1:39204
ord1,1618482014655374308,12365
ord0,1618482014655425923,10.22.1.1:39380
ord1,1618482014655704459,12366
ord1,1618482014656107715,12367
ord0,1618482014656234988,10.22.1.1:39402
ord1,1618482014656466881,12368
ord1,1618482014656755444,12369
ord0,1618482014656761765,10.22.1.1:39352
ord0,1618482014656765931,10.22.1.1:39302
ord0,1618482014656865969,10.22.1.1:39200
ord1,1618482014657084412,12370
ord1,1618482014657293449,12371
ord0,1618482014657318195,10.22.1.1:39210
ord0,1618482014657426159,10.22.1.1:39262
ord1,1618482014657512322,12372
ord0,1618482014657561539,10.22.1.1:39392
ord0,1618482014657626360,10.22.1.1:39372
ord0,1618482014657756341,10.22.1.1:39320
ord0,1618482014657841090,10.22.1.1:39382
ord1,1618482014657913030,12373
ord1,1618482014658337568,12374
ord1,1618482014658760804,12375
ord0,1618482014658884913,10.22.1.1:39358
ord0,1618482014658986796,10.22.1.1:39196
ord0,1618482014659090770,10.22.1.1:39342
ord1,1618482014659134774,12376
ord1,1618482014659427487,12377
ord0,1618482014659598486,10.22.1.1:39336
ord1,1618482014659763310,12378
ord0,1618482014660531704,10.22.1.1:39310
ord0,1618482014660640378,10.22.1.1:39326
ord1,1618482014660686747,12379
ord1,1618482014660958116,12380
ord1,1618482014661362864,12381
ord0,1618482014661933724,10.22.1.1:39366
ord0,1618482014661980498,10.22.1.1:39240
ord0,1618482014662089697,10.22.1.1:39380
ord0,1618482014662149807,10.22.1.1:39352
ord1,1618482014662092463,12382
ord0,1618482014662169566,10.22.1.1:39302
ord1,1618482014662267758,12383
ord1,1618482014662414650,12384
ord0,1618482014662559894,10.22.1.1:39200
ord1,1618482014662785606,12385
ord0,1618482014662813175,10.22.1.1:39204
ord0,1618482014663023348,10.22.1.1:39262
ord1,1618482014663110055,12386
ord0,1618482014663124459,10.22.1.1:39392
ord1,1618482014663520781,12387
ord1,1618482014663855978,12388
ord1,1618482014664155237,12389
ord0,1618482014664235089,10.22.1.1:39210
ord0,1618482014664410529,10.22.1.1:39372
ord1,1618482014664510719,12390
ord1,1618482014664806610,12391
ord1,1618482014665041201,12392
ord1,1618482014665341316,12393
ord0,1618482014665445921,10.22.1.1:39402
ord1,1618482014665584550,12394
ord1,1618482014665806613,12395
ord0,1618482014665820423,10.22.1.1:39320
ord1,1618482014666073453,12396
ord0,1618482014666239087,10.22.1.1:39382
ord1,1618482014666279672,12397
ord0,1618482014666478882,10.22.1.1:39342
ord1,1618482014666506386,12398
ord1,1618482014666688465,12399
ord1,1618482014666956000,12400
ord0,1618482014666969121,10.22.1.1:39310
ord0,1618482014667021466,10.22.1.1:39336
ord1,1618482014667292355,12401
ord0,1618482014667383511,10.22.1.1:39358
ord0,1618482014667673876,10.22.1.1:39196
ord0,1618482014667709210,10.22.1.1:39326
ord1,1618482014667749688,12402
ord0,1618482014667979004,10.22.1.1:39302
ord1,1618482014668071762,12403
ord1,1618482014668324469,12404
ord0,1618482014668521435,10.22.1.1:39380
ord0,1618482014668559488,10.22.1.1:39240
ord1,1618482014668614503,12405
ord0,1618482014668836944,10.22.1.1:39352
ord1,1618482014668867691,12406
ord0,1618482014668944934,10.22.1.1:39366
ord0,1618482014668968386,10.22.1.1:39204
ord1,1618482014669088584,12407
ord0,1618482014669326785,10.22.1.1:39392
ord0,1618482014669503916,10.22.1.1:39200
ord1,1618482014669541584,12408
ord1,1618482014669863684,12409
ord0,1618482014670132529,10.22.1.1:39262
ord1,1618482014670187463,12410
ord0,1618482014670348153,10.22.1.1:39382
ord1,1618482014670417564,12411
ord0,1618482014670577837,10.22.1.1:39210
ord1,1618482014670632392,12412
ord0,1618482014670855253,10.22.1.1:39402
ord0,1618482014670914891,10.22.1.1:39372
ord1,1618482014670946936,12413
ord0,1618482014671059430,10.22.1.1:39320
ord0,1618482014671119370,10.22.1.1:39342
ord1,1618482014671224741,12414
ord1,1618482014671445851,12415
ord1,1618482014671627703,12416
ord0,1618482014671736993,10.22.1.1:39310
ord1,1618482014671890371,12417
ord0,1618482014672001414,10.22.1.1:39358
ord1,1618482014672121979,12418
ord1,1618482014672309938,12419
ord1,1618482014672459534,12420
ord1,1618482014672818646,12421
ord0,1618482014672826391,10.22.1.1:39196
ord1,1618482014673038031,12422
ord0,1618482014673080313,10.22.1.1:39336
ord0,1618482014673176882,10.22.1.1:39326
ord1,1618482014673256135,12423
ord1,1618482014673607556,12424
ord0,1618482014673826920,10.22.1.1:39302
ord1,1618482014673909301,12425
ord0,1618482014673973234,10.22.1.1:39380
ord1,1618482014674243352,12426
ord0,1618482014674275500,10.22.1.1:39240
ord1,1618482014674406640,12427
ord0,1618482014674499518,10.22.1.1:39366
ord1,1618482014674577600,12428
ord0,1618482014674717239,10.22.1.1:39352
ord1,1618482014674753563,12429
ord0,1618482014674900327,10.22.1.1:39392
ord1,1618482014675147866,12430
ord0,1618482014675169063,10.22.1.1:39210
ord0,1618482014675282560,10.22.1.1:39204
ord0,1618482014675414406,10.22.1.1:39200
ord1,1618482014675423117,12431
ord0,1618482014675526292,10.22.1.1:39382
ord0,1618482014675611473,10.22.1.1:39262
ord1,1618482014675676298,12432
ord1,1618482014675932358,12433
ord0,1618482014676119556,10.22.1.1:39372
ord1,1618482014676237758,12434
ord0,1618482014676341154,10.22.1.1:39402
ord1,1618482014676418698,12435
ord0,1618482014676603241,10.22.1.1:39320
ord0,1618482014676643672,10.22.1.1:39342
ord1,1618482014676606244,12436
ord1,1618482014676745087,12437
ord1,1618482014677043887,12438
ord1,1618482014677312222,12439
ord0,1618482014677528237,10.22.1.1:39310
ord0,1618482014677661974,10.22.1.1:39196
ord1,1618482014677683280,12440
ord0,1618482014677788759,10.22.1.1:39358
ord0,1618482014677908032,10.22.1.1:39326
ord1,1618482014678052723,12441
ord1,1618482014678336808,12442
ord1,1618482014678587882,12443
ord0,1618482014678788402,10.22.1.1:39302
ord1,1618482014678820970,12444
ord0,1618482014678789466,10.22.1.1:39336
ord0,1618482014678960176,10.22.1.1:39240
ord0,1618482014678976938,10.22.1.1:39380
ord1,1618482014679083539,12445
ord0,1618482014679103510,10.22.1.1:39366
ord0,1618482014679223870,10.22.1.1:39352
ord1,1618482014679442835,12446
ord1,1618482014679632229,12447
ord0,1618482014679726329,10.22.1.1:39392
ord1,1618482014679787365,12448
ord1,1618482014679964298,12449
ord1,1618482014680110054,12450
ord1,1618482014680307292,12451
ord1,1618482014680510186,12452
ord1,1618482014680674441,12453
ord1,1618482014680892740,12454
ord0,1618482014680905794,10.22.1.1:39262
ord0,1618482014681016779,10.22.1.1:39204
ord0,1618482014681099670,10.22.1.1:39210
ord1,1618482014681107701,12455
ord1,1618482014681278910,12456
ord0,1618482014681308762,10.22.1.1:39382
ord1,1618482014681472545,12457
ord0,1618482014681498498,10.22.1.1:39402
ord0,1618482014681543852,10.22.1.1:39342
ord0,1618482014681593915,10.22.1.1:39320
ord0,1618482014681604605,10.22.1.1:39372
ord0,1618482014681644572,10.22.1.1:39200
ord1,1618482014681671478,12458
ord1,1618482014681896701,12459
ord1,1618482014682158333,12460
ord0,1618482014682428960,10.22.1.1:39196
ord1,1618482014682450732,12461
ord0,1618482014682455917,10.22.1.1:39310
ord1,1618482014682694476,12462
ord1,1618482014682901621,12463
ord0,1618482014682960489,10.22.1.1:39358
ord1,1618482014683173652,12464
ord0,1618482014683209296,10.22.1.1:39302
ord1,1618482014683441059,12465
ord0,1618482014683452921,10.22.1.1:39336
ord0,1618482014683463818,10.22.1.1:39366
ord1,1618482014683782290,12466
ord0,1618482014683822146,10.22.1.1:39240
ord0,1618482014683893765,10.22.1.1:39352
ord1,1618482014683990466,12467
ord1,1618482014684143002,12468
ord0,1618482014684202126,10.22.1.1:39326
ord1,1618482014684428456,12469
ord0,1618482014684475517,10.22.1.1:39392
ord1,1618482014684724336,12470
ord0,1618482014684756317,10.22.1.1:39380
ord1,1618482014684966723,12471
ord1,1618482014685116294,12472
ord0,1618482014685115771,10.22.1.1:39204
ord0,1618482014685129280,10.22.1.1:39210
ord1,1618482014685266134,12473
ord0,1618482014685439414,10.22.1.1:39320
ord0,1618482014685519099,10.22.1.1:39382
ord1,1618482014685523615,12474
ord1,1618482014685755797,12475
ord0,1618482014685773219,10.22.1.1:39262
ord1,1618482014686052502,12476
ord0,1618482014686272271,10.22.1.1:39402
ord1,1618482014686315334,12477
ord0,1618482014686393144,10.22.1.1:39342
ord0,1618482014686421777,10.22.1.1:39372
ord1,1618482014686471996,12478
ord0,1618482014686631433,10.22.1.1:39196
ord1,1618482014686671907,12479
ord1,1618482014687030858,12480
ord0,1618482014687064498,10.22.1.1:39200
ord0,1618482014687162369,10.22.1.1:39358
ord0,1618482014687312289,10.22.1.1:39336
ord1,1618482014687342321,12481
ord0,1618482014687312299,10.22.1.1:39366
ord0,1618482014687342853,10.22.1.1:39302
ord0,1618482014687550747,10.22.1.1:39310
ord1,1618482014687569361,12482
ord0,1618482014687933355,10.22.1.1:39240
ord1,1618482014687945446,12483
ord0,1618482014688266210,10.22.1.1:39352
ord1,1618482014688283305,12484
ord1,1618482014688552209,12485
ord1,1618482014688813950,12486
ord0,1618482014688838016,10.22.1.1:39320
ord1,1618482014689058639,12487
ord1,1618482014689337540,12488
ord1,1618482014689715518,12489
ord0,1618482014689945843,10.22.1.1:39326
ord0,1618482014689962713,10.22.1.1:39380
ord1,1618482014689987457,12490
ord0,1618482014690110151,10.22.1.1:39262
ord1,1618482014690153518,12491
ord0,1618482014690253565,10.22.1.1:39402
ord1,1618482014690445241,12492
ord1,1618482014690783129,12493
ord0,1618482014690851354,10.22.1.1:39392
ord0,1618482014690911416,10.22.1.1:39204
ord1,1618482014691056121,12494
ord0,1618482014691119052,10.22.1.1:39382
ord1,1618482014691326350,12495
ord0,1618482014691361665,10.22.1.1:39352
ord0,1618482014691480441,10.22.1.1:39336
ord1,1618482014691572823,12496
ord1,1618482014691956065,12497
ord0,1618482014692081395,10.22.1.1:39210
ord0,1618482014692130991,10.22.1.1:39310
ord1,1618482014692224894,12498
ord0,1618482014692290612,10.22.1.1:39200
ord0,1618482014692326773,10.22.1.1:39372
ord0,1618482014692361792,10.22.1.1:39302
ord1,1618482014692537927,12499
ord0,1618482014692557551,10.22.1.1:39358
ord0,1618482014692616186,10.22.1.1:39342
ord1,1618482014692834159,12500
ord1,1618482014692999620,12501
ord0,1618482014693126388,10.22.1.1:39196
ord1,1618482014693163050,12502
ord1,1618482014693341411,12503
ord0,1618482014693389094,10.22.1.1:39240
ord1,1618482014693758399,12504
ord0,1618482014693784153,10.22.1.1:39366
ord1,1618482014693999981,12505
ord0,1618482014694205181,10.22.1.1:39320
ord1,1618482014694274248,12506
ord1,1618482014694441840,12507
ord0,1618482014694501737,10.22.1.1:39402
ord1,1618482014694591242,12508
ord0,1618482014694659533,10.22.1.1:39326
ord1,1618482014694862541,12509
ord0,1618482014694930419,10.22.1.1:39262
ord0,1618482014695077447,10.22.1.1:39380
ord1,1618482014695198767,12510
ord0,1618482014695375914,10.22.1.1:39336
ord0,1618482014695385319,10.22.1.1:39204
ord0,1618482014695430562,10.22.1.1:39382
ord1,1618482014695440656,12511
ord1,1618482014695603262,12512
ord0,1618482014695765245,10.22.1.1:39352
ord0,1618482014695816125,10.22.1.1:39392
ord1,1618482014695915567,12513
ord1,1618482014696163490,12514
ord1,1618482014696386550,12515
ord1,1618482014696701714,12516
ord1,1618482014696865316,12517
ord0,1618482014696916717,10.22.1.1:39310
ord1,1618482014697142689,12518
ord0,1618482014697169946,10.22.1.1:39302
ord0,1618482014697253534,10.22.1.1:39372
ord1,1618482014697579268,12519
ord0,1618482014697593944,10.22.1.1:39210
ord1,1618482014697858915,12520
ord0,1618482014697995939,10.22.1.1:39366
ord0,1618482014698082961,10.22.1.1:39342
ord0,1618482014698146741,10.22.1.1:39358
ord1,1618482014698174169,12521
ord0,1618482014698290892,10.22.1.1:39240
ord0,1618482014698459716,10.22.1.1:39200
ord1,1618482014698550299,12522
ord1,1618482014698806440,12523
ord1,1618482014699038906,12524
ord0,1618482014699039834,10.22.1.1:39402
ord0,1618482014699200280,10.22.1.1:39320
ord1,1618482014699238795,12525
ord0,1618482014699377544,10.22.1.1:39326
ord0,1618482014699485965,10.22.1.1:39196
ord1,1618482014699502979,12526
ord0,1618482014699712757,10.22.1.1:39392
ord1,1618482014699755346,12527
ord1,1618482014700031679,12528
ord1,1618482014700279862,12529
ord1,1618482014700558966,12530
ord0,1618482014700863843,10.22.1.1:39380
ord1,1618482014700890799,12531
ord0,1618482014701548336,10.22.1.1:39352
ord0,1618482014701567693,10.22.1.1:39262
ord0,1618482014701619157,10.22.1.1:39336
ord0,1618482014701744603,10.22.1.1:39382
ord1,1618482014701870665,12532
ord0,1618482014702708182,10.22.1.1:39204
ord0,1618482014702782588,10.22.1.1:39302
ord1,1618482014702839080,12533
ord1,1618482014703179081,12534
ord1,1618482014703405155,12535
ord0,1618482014703763049,10.22.1.1:39366
ord1,1618482014703804907,12536
ord1,1618482014704179579,12537
ord1,1618482014704412445,12538
ord1,1618482014704584090,12539
ord0,1618482014704704161,10.22.1.1:39210
ord1,1618482014704870662,12540
ord1,1618482014705208099,12541
ord0,1618482014705401578,10.22.1.1:39240
ord1,1618482014705590110,12542
ord1,1618482014705963029,12543
ord1,1618482014706310178,12544
ord0,1618482014706324748,10.22.1.1:39372
ord0,1618482014706388645,10.22.1.1:39200
ord0,1618482014706328998,10.22.1.1:39310
ord0,1618482014706527658,10.22.1.1:39402
ord1,1618482014706677974,12545
ord0,1618482014706852945,10.22.1.1:39196
ord1,1618482014707120576,12546
ord1,1618482014707302643,12547
ord1,1618482014707544203,12548
ord1,1618482014707817166,12549
ord1,1618482014708028539,12550
ord0,1618482014708203921,10.22.1.1:39382
ord0,1618482014708208482,10.22.1.1:39320
ord1,1618482014708255798,12551
ord0,1618482014708278024,10.22.1.1:39342
