ord1,1618483583526311656,11670
ord1,1618483583527956783,11671
ord0,1618483583529257097,10.22.1.1:38772
ord1,1618483583529273499,11672
ord0,1618483583529601610,10.22.1.1:38828
ord0,1618483583529982580,10.22.1.1:38764
ord0,1618483583530210134,10.22.1.1:38742
ord0,1618483583530499934,10.22.1.1:38720
ord1,1618483583530512664,11673
ord1,1618483583531644826,11674
ord1,1618483583532788531,11675
ord1,1618483583534110414,11676
ord1,1618483583535481219,11677
ord0,1618483583536287751,10.22.1.1:38852
ord0,1618483583536432544,10.22.1.1:38786
ord0,1618483583536500268,10.22.1.1:38754
ord0,1618483583536676814,10.22.1.1:38736
ord1,1618483583536760730,11678
ord0,1618483583536678282,10.22.1.1:38752
ord0,1618483583537947818,10.22.1.1:38824
ord1,1618483583538127608,11679
ord1,1618483583539385929,11680
ord0,1618483583540399507,10.22.1.1:38714
ord1,1618483583540696845,11681
ord0,1618483583540760025,10.22.1.1:38854
ord1,1618483583542026460,11682
ord1,1618483583543320808,11683
ord1,1618483583544440474,11684
ord1,1618483583545816440,11685
ord0,1618483583546715684,10.22.1.1:38772
ord0,1618483583547037779,10.22.1.1:38806
ord1,1618483583547124884,11686
ord0,1618483583547299817,10.22.1.1:38818
ord0,1618483583547587258,10.22.1.1:38860
ord0,1618483583547615333,10.22.1.1:38778
ord1,1618483583548504503,11687
ord0,1618483583548880305,10.22.1.1:38730
ord1,1618483583549742243,11688
ord1,1618483583551071228,11689
ord1,1618483583552372268,11690
ord1,1618483583553715511,11691
ord0,1618483583554150374,10.22.1.1:38828
ord0,1618483583554907916,10.22.1.1:38798
ord1,1618483583554915458,11692
ord0,1618483583555328880,10.22.1.1:38764
ord0,1618483583555599093,10.22.1.1:38742
ord0,1618483583555618793,10.22.1.1:38736
ord1,1618483583556132235,11693
ord1,1618483583557316136,11694
ord1,1618483583558753234,11695
ord1,1618483583560149002,11696
ord0,1618483583560825226,10.22.1.1:38786
ord0,1618483583561029471,10.22.1.1:38720
ord0,1618483583561170233,10.22.1.1:38754
ord1,1618483583561415541,11697
ord0,1618483583561894761,10.22.1.1:38752
ord0,1618483583562810374,10.22.1.1:38852
ord1,1618483583562903588,11698
ord1,1618483583564133759,11699
ord0,1618483583565314596,10.22.1.1:38714
ord0,1618483583565356818,10.22.1.1:38824
ord1,1618483583565322869,11700
ord0,1618483583565549392,10.22.1.1:38854
ord1,1618483583566552041,11701
ord0,1618483583567450903,10.22.1.1:38740
ord1,1618483583567990638,11702
ord1,1618483583569189634,11703
ord1,1618483583570545983,11704
ord1,1618483583571910457,11705
ord0,1618483583572235443,10.22.1.1:38778
ord0,1618483583572327953,10.22.1.1:38772
ord0,1618483583572938974,10.22.1.1:38806
ord0,1618483583573040277,10.22.1.1:38818
ord1,1618483583572950448,11706
ord0,1618483583573353271,10.22.1.1:38860
ord1,1618483583574003471,11707
ord1,1618483583575120226,11708
ord1,1618483583576346880,11709
ord0,1618483583576793573,10.22.1.1:38730
ord0,1618483583576931045,10.22.1.1:38828
ord1,1618483583577569902,11710
ord1,1618483583578980070,11711
ord1,1618483583580091385,11712
ord1,1618483583581031550,11713
ord0,1618483583581284851,10.22.1.1:38798
ord0,1618483583581391151,10.22.1.1:38786
ord0,1618483583581471152,10.22.1.1:38764
ord1,1618483583582354010,11714
ord0,1618483583582452058,10.22.1.1:38736
ord0,1618483583582701113,10.22.1.1:38824
ord0,1618483583582887211,10.22.1.1:38742
ord1,1618483583583699983,11715
ord0,1618483583584278474,10.22.1.1:38720
ord0,1618483583584364615,10.22.1.1:38754
ord1,1618483583584840814,11716
ord1,1618483583585983345,11717
ord1,1618483583587292400,11718
ord1,1618483583588300600,11719
ord0,1618483583588745126,10.22.1.1:38752
ord1,1618483583589797353,11720
ord1,1618483583590762594,11721
ord0,1618483583590908651,10.22.1.1:38714
ord0,1618483583591533044,10.22.1.1:38730
ord0,1618483583591797303,10.22.1.1:38740
ord1,1618483583591801637,11722
ord0,1618483583592064737,10.22.1.1:38852
ord0,1618483583592403821,10.22.1.1:38806
ord0,1618483583592498735,10.22.1.1:38854
ord1,1618483583593145532,11723
ord1,1618483583594097758,11724
ord0,1618483583595410018,10.22.1.1:38860
ord1,1618483583595501902,11725
ord1,1618483583596727148,11726
ord1,1618483583597867499,11727
ord0,1618483583598081731,10.22.1.1:38778
ord1,1618483583599052171,11728
ord1,1618483583600318581,11729
ord0,1618483583600734334,10.22.1.1:38772
ord0,1618483583600759416,10.22.1.1:38828
ord0,1618483583600775591,10.22.1.1:38818
ord0,1618483583600967591,10.22.1.1:38742
ord0,1618483583601620430,10.22.1.1:38764
ord1,1618483583601702014,11730
ord0,1618483583603086091,10.22.1.1:38736
ord1,1618483583603107435,11731
ord0,1618483583604280014,10.22.1.1:38824
ord1,1618483583604661975,11732
ord1,1618483583605930533,11733
ord1,1618483583607208376,11734
ord1,1618483583608679440,11735
ord1,1618483583609969720,11736
ord0,1618483583610151318,10.22.1.1:38798
ord0,1618483583611146676,10.22.1.1:38824
ord1,1618483583611187830,11737
ord0,1618483583611310179,10.22.1.1:38754
ord0,1618483583611434710,10.22.1.1:38786
ord0,1618483583611556688,10.22.1.1:38720
ord1,1618483583612440610,11738
ord1,1618483583613751767,11739
ord1,1618483583615174096,11740
ord1,1618483583616542572,11741
ord0,1618483583616787819,10.22.1.1:38860
ord0,1618483583617087890,10.22.1.1:38740
ord0,1618483583617347833,10.22.1.1:38714
ord1,1618483583617727828,11742
ord0,1618483583617836967,10.22.1.1:38730
ord0,1618483583618083055,10.22.1.1:38752
ord1,1618483583619041828,11743
ord0,1618483583619190045,10.22.1.1:38852
ord1,1618483583620097532,11744
ord1,1618483583621454212,11745
ord0,1618483583621713011,10.22.1.1:38806
ord1,1618483583622929278,11746
ord1,1618483583624179558,11747
ord0,1618483583625358363,10.22.1.1:38854
ord1,1618483583625397082,11748
ord0,1618483583626379311,10.22.1.1:38828
ord1,1618483583626661267,11749
ord1,1618483583628081749,11750
ord0,1618483583629110198,10.22.1.1:38818
ord1,1618483583629432225,11751
ord0,1618483583629492919,10.22.1.1:38772
ord0,1618483583629579487,10.22.1.1:38736
ord0,1618483583629619172,10.22.1.1:38778
ord0,1618483583629588504,10.22.1.1:38764
ord0,1618483583630322673,10.22.1.1:38742
ord1,1618483583630855641,11752
ord1,1618483583632142136,11753
ord1,1618483583633476360,11754
ord1,1618483583635101961,11755
ord0,1618483583636975367,10.22.1.1:38752
ord1,1618483583637198441,11756
ord0,1618483583637936879,10.22.1.1:38828
ord0,1618483583637972828,10.22.1.1:38740
ord0,1618483583638011282,10.22.1.1:38742
ord0,1618483583638022085,10.22.1.1:38730
ord1,1618483583639294687,11757
ord0,1618483583640093823,10.22.1.1:38852
ord1,1618483583640917034,11758
ord1,1618483583642377052,11759
ord1,1618483583644069226,11760
ord1,1618483583645828724,11761
ord1,1618483583647138557,11762
ord0,1618483583647561465,10.22.1.1:38854
ord0,1618483583648034143,10.22.1.1:38824
ord0,1618483583648084204,10.22.1.1:38806
ord0,1618483583648085098,10.22.1.1:38720
ord0,1618483583648319905,10.22.1.1:38786
ord1,1618483583648471760,11763
ord1,1618483583650167520,11764
ord1,1618483583651410966,11765
ord0,1618483583652313211,10.22.1.1:38860
ord0,1618483583652544273,10.22.1.1:38798
ord1,1618483583652956559,11766
ord1,1618483583654314260,11767
ord1,1618483583655906536,11768
ord1,1618483583657496456,11769
ord0,1618483583658443176,10.22.1.1:38778
ord0,1618483583658494094,10.22.1.1:38754
ord0,1618483583658545907,10.22.1.1:38736
ord1,1618483583658631174,11770
ord0,1618483583658670413,10.22.1.1:38818
ord0,1618483583658859419,10.22.1.1:38714
ord1,1618483583660266877,11771
ord1,1618483583661634429,11772
ord0,1618483583662610445,10.22.1.1:38764
ord1,1618483583663357715,11773
ord1,1618483583664948920,11774
ord1,1618483583666457197,11775
ord0,1618483583667635486,10.22.1.1:38772
ord1,1618483583667851276,11776
ord0,1618483583668497971,10.22.1.1:38824
ord0,1618483583669043644,10.22.1.1:38730
ord0,1618483583669114518,10.22.1.1:38778
ord1,1618483583669121723,11777
ord1,1618483583670308374,11778
ord0,1618483583670428034,10.22.1.1:38828
ord0,1618483583670551486,10.22.1.1:38752
ord1,1618483583671455009,11779
ord1,1618483583673124701,11780
ord1,1618483583674496128,11781
ord0,1618483583675586351,10.22.1.1:38860
ord0,1618483583675685254,10.22.1.1:38720
ord0,1618483583675736116,10.22.1.1:38818
ord0,1618483583675781848,10.22.1.1:38786
ord1,1618483583676019195,11782
ord0,1618483583676062297,10.22.1.1:38798
ord1,1618483583677596640,11783
ord1,1618483583679010365,11784
ord0,1618483583679849671,10.22.1.1:38736
ord0,1618483583680224370,10.22.1.1:38754
ord1,1618483583680668216,11785
ord1,1618483583682165754,11786
ord1,1618483583683909413,11787
ord1,1618483583685455843,11788
ord0,1618483583685975336,10.22.1.1:38740
ord0,1618483583686058287,10.22.1.1:38714
ord0,1618483583686255641,10.22.1.1:38854
ord0,1618483583686279735,10.22.1.1:38852
ord0,1618483583686062273,10.22.1.1:38742
ord1,1618483583686916466,11789
ord1,1618483583688321105,11790
ord1,1618483583689639058,11791
ord1,1618483583691147001,11792
ord1,1618483583692651370,11793
ord0,1618483583693228330,10.22.1.1:38806
ord0,1618483583693532355,10.22.1.1:38772
ord1,1618483583693968634,11794
ord0,1618483583694119383,10.22.1.1:38764
ord0,1618483583694159490,10.22.1.1:38828
ord0,1618483583694163961,10.22.1.1:38742
ord0,1618483583694833800,10.22.1.1:38824
ord1,1618483583695383744,11795
ord1,1618483583696697663,11796
ord1,1618483583697839279,11797
ord1,1618483583699276282,11798
ord1,1618483583700381746,11799
ord1,1618483583701533223,11800
ord0,1618483583701655175,10.22.1.1:38730
ord0,1618483583701783556,10.22.1.1:38778
ord0,1618483583701870103,10.22.1.1:38752
ord0,1618483583701996601,10.22.1.1:38860
ord0,1618483583702582203,10.22.1.1:38798
ord1,1618483583702704167,11801
ord1,1618483583703787357,11802
ord1,1618483583705126319,11803
ord1,1618483583706259294,11804
ord0,1618483583706761293,10.22.1.1:38818
ord1,1618483583707636968,11805
ord0,1618483583707771435,10.22.1.1:38786
ord0,1618483583707953153,10.22.1.1:38740
ord0,1618483583708106519,10.22.1.1:38736
ord0,1618483583708823486,10.22.1.1:38720
ord1,1618483583708958877,11806
ord0,1618483583709385952,10.22.1.1:38754
ord1,1618483583710171981,11807
ord0,1618483583711332151,10.22.1.1:38714
ord1,1618483583711353654,11808
ord0,1618483583711556459,10.22.1.1:38852
ord1,1618483583712355155,11809
ord1,1618483583713605549,11810
ord1,1618483583714791580,11811
ord1,1618483583715975922,11812
ord0,1618483583716405171,10.22.1.1:38854
ord1,1618483583717128244,11813
ord0,1618483583718094142,10.22.1.1:38806
ord1,1618483583718154356,11814
ord0,1618483583718336225,10.22.1.1:38752
ord1,1618483583719381852,11815
ord0,1618483583719576665,10.22.1.1:38852
ord0,1618483583719853475,10.22.1.1:38742
ord0,1618483583719920499,10.22.1.1:38772
ord1,1618483583720502046,11816
ord1,1618483583721876265,11817
ord1,1618483583723125278,11818
ord0,1618483583723559590,10.22.1.1:38828
ord0,1618483583723649973,10.22.1.1:38824
ord1,1618483583724514010,11819
ord0,1618483583724532636,10.22.1.1:38764
ord0,1618483583724687349,10.22.1.1:38730
ord0,1618483583725601442,10.22.1.1:38778
ord1,1618483583725771823,11820
ord1,1618483583726913296,11821
ord0,1618483583727428761,10.22.1.1:38798
ord1,1618483583728273046,11822
ord0,1618483583728302463,10.22.1.1:38736
ord0,1618483583729444139,10.22.1.1:38860
ord1,1618483583729609936,11823
ord0,1618483583730927604,10.22.1.1:38818
ord1,1618483583730998037,11824
ord0,1618483583734485852,10.22.1.1:38740
ord1,1618483583734494688,11825
ord1,1618483583735892408,11826
ord1,1618483583737545834,11827
ord1,1618483583738782378,11828
ord0,1618483583739754184,10.22.1.1:38786
ord0,1618483583739876517,10.22.1.1:38714
ord0,1618483583739928358,10.22.1.1:38720
ord1,1618483583740132568,11829
ord0,1618483583740308150,10.22.1.1:38740
ord0,1618483583740327467,10.22.1.1:38828
ord0,1618483583740393400,10.22.1.1:38754
ord1,1618483583741572826,11830
ord1,1618483583742991042,11831
ord1,1618483583744626242,11832
ord1,1618483583746090777,11833
ord0,1618483583746976608,10.22.1.1:38764
ord0,1618483583747061564,10.22.1.1:38824
ord1,1618483583747412981,11834
ord0,1618483583747534284,10.22.1.1:38778
ord0,1618483583747599157,10.22.1.1:38730
ord1,1618483583748969306,11835
ord1,1618483583750180639,11836
ord1,1618483583751649213,11837
ord1,1618483583752858400,11838
ord0,1618483583753417911,10.22.1.1:38854
ord0,1618483583753489458,10.22.1.1:38806
ord0,1618483583754078588,10.22.1.1:38752
ord1,1618483583754184971,11839
ord0,1618483583754335351,10.22.1.1:38742
ord0,1618483583754430368,10.22.1.1:38772
ord0,1618483583755059825,10.22.1.1:38852
ord1,1618483583755747227,11840
ord1,1618483583756997551,11841
ord1,1618483583758297782,11842
ord1,1618483583759776201,11843
ord0,1618483583760055040,10.22.1.1:38798
ord0,1618483583760566540,10.22.1.1:38736
ord1,1618483583761276108,11844
ord1,1618483583762694871,11845
ord1,1618483583764186599,11846
ord0,1618483583764877485,10.22.1.1:38860
ord0,1618483583765145396,10.22.1.1:38714
ord0,1618483583765199323,10.22.1.1:38818
ord0,1618483583765463777,10.22.1.1:38786
ord0,1618483583765550707,10.22.1.1:38806
ord1,1618483583765606438,11847
ord1,1618483583767146271,11848
ord1,1618483583768304229,11849
ord1,1618483583771670440,11850
ord0,1618483583772157618,10.22.1.1:38720
ord0,1618483583772816720,10.22.1.1:38754
ord1,1618483583772876173,11851
ord0,1618483583773173451,10.22.1.1:38740
ord0,1618483583773443129,10.22.1.1:38828
ord0,1618483583773744515,10.22.1.1:38772
ord1,1618483583774004712,11852
ord1,1618483583775211953,11853
ord0,1618483583775229436,10.22.1.1:38798
ord1,1618483583776216860,11854
ord1,1618483583777466159,11855
ord1,1618483583778573105,11856
ord1,1618483583779686028,11857
ord0,1618483583780235427,10.22.1.1:38736
ord0,1618483583780314834,10.22.1.1:38764
ord0,1618483583780258986,10.22.1.1:38852
ord0,1618483583781011139,10.22.1.1:38854
ord1,1618483583781015995,11858
ord0,1618483583781693189,10.22.1.1:38752
ord1,1618483583782167364,11859
ord1,1618483583783325856,11860
ord1,1618483583784667430,11861
ord1,1618483583785815762,11862
ord0,1618483583786588640,10.22.1.1:38742
ord0,1618483583786717109,10.22.1.1:38778
ord0,1618483583786731253,10.22.1.1:38824
ord1,1618483583786997719,11863
ord0,1618483583787563124,10.22.1.1:38860
ord0,1618483583788212446,10.22.1.1:38730
ord1,1618483583788315791,11864
ord1,1618483583789535495,11865
ord1,1618483583791038240,11866
ord1,1618483583792236856,11867
ord1,1618483583793278635,11868
ord0,1618483583793340112,10.22.1.1:38828
ord0,1618483583793522323,10.22.1.1:38786
ord0,1618483583793351483,10.22.1.1:38714
ord0,1618483583794077804,10.22.1.1:38818
ord0,1618483583794122256,10.22.1.1:38806
ord1,1618483583794533841,11869
ord1,1618483583795790575,11870
ord1,1618483583796855438,11871
ord1,1618483583798189571,11872
ord0,1618483583798627153,10.22.1.1:38772
ord0,1618483583799124330,10.22.1.1:38736
ord1,1618483583799273334,11873
ord0,1618483583799378261,10.22.1.1:38754
ord0,1618483583799860939,10.22.1.1:38798
ord0,1618483583799962744,10.22.1.1:38720
ord1,1618483583800658241,11874
ord1,1618483583801810969,11875
ord1,1618483583803053550,11876
ord1,1618483583804273857,11877
ord0,1618483583804886366,10.22.1.1:38764
ord0,1618483583805094268,10.22.1.1:38740
ord0,1618483583805289415,10.22.1.1:38854
ord0,1618483583805473526,10.22.1.1:38752
ord0,1618483583805493143,10.22.1.1:38852
ord1,1618483583805670302,11878
ord1,1618483583806821609,11879
ord1,1618483583807916131,11880
ord1,1618483583809432864,11881
ord1,1618483583810648098,11882
ord0,1618483583810893807,10.22.1.1:38860
ord0,1618483583810906775,10.22.1.1:38778
ord0,1618483583811173010,10.22.1.1:38828
ord0,1618483583811441533,10.22.1.1:38824
ord0,1618483583811650508,10.22.1.1:38742
ord1,1618483583811933300,11883
ord1,1618483583813271103,11884
ord1,1618483583814518469,11885
ord0,1618483583814633479,10.22.1.1:38714
ord0,1618483583815541353,10.22.1.1:38736
ord1,1618483583815819295,11886
ord0,1618483583815903182,10.22.1.1:38730
ord1,1618483583817081170,11887
ord1,1618483583818392961,11888
ord1,1618483583819589895,11889
ord0,1618483583820522941,10.22.1.1:38806
ord1,1618483583821098754,11890
ord0,1618483583821887118,10.22.1.1:38818
ord1,1618483583822342567,11891
ord0,1618483583822592770,10.22.1.1:38786
ord1,1618483583823660625,11892
ord0,1618483583824091730,10.22.1.1:38754
ord0,1618483583824700335,10.22.1.1:38772
ord0,1618483583824817323,10.22.1.1:38798
ord1,1618483583824934000,11893
ord0,1618483583825065467,10.22.1.1:38720
ord0,1618483583826077064,10.22.1.1:38764
ord1,1618483583826193901,11894
ord1,1618483583827492530,11895
ord1,1618483583828757225,11896
ord1,1618483583830037143,11897
ord1,1618483583831281930,11898
ord0,1618483583832425168,10.22.1.1:38752
ord1,1618483583832559309,11899
ord0,1618483583832595053,10.22.1.1:38740
ord0,1618483583832652399,10.22.1.1:38854
ord0,1618483583832689868,10.22.1.1:38852
ord1,1618483583833943764,11900
ord1,1618483583835632450,11901
ord1,1618483583836947952,11902
ord0,1618483583837426652,10.22.1.1:38824
ord0,1618483583837702158,10.22.1.1:38860
ord1,1618483583838134329,11903
ord0,1618483583838151131,10.22.1.1:38828
ord0,1618483583838228316,10.22.1.1:38742
ord0,1618483583838297256,10.22.1.1:38778
ord1,1618483583839590510,11904
ord0,1618483583839629590,10.22.1.1:38714
ord1,1618483583840828616,11905
ord0,1618483583841674340,10.22.1.1:38736
ord1,1618483583842182375,11906
ord1,1618483583843503424,11907
ord1,1618483583844810797,11908
ord1,1618483583845991124,11909
ord0,1618483583847187576,10.22.1.1:38754
ord0,1618483583847195342,10.22.1.1:38730
ord1,1618483583847338683,11910
ord0,1618483583847378443,10.22.1.1:38818
ord0,1618483583847410289,10.22.1.1:38720
ord0,1618483583847529772,10.22.1.1:38806
ord1,1618483583848744379,11911
ord1,1618483583850034233,11912
ord0,1618483583850947649,10.22.1.1:38798
ord0,1618483583851074260,10.22.1.1:38772
ord0,1618483583851509430,10.22.1.1:38764
ord1,1618483583851754982,11913
ord1,1618483583853154126,11914
ord0,1618483583853861112,10.22.1.1:38786
ord1,1618483583854530144,11915
ord1,1618483583855849864,11916
ord1,1618483583857242581,11917
ord1,1618483583858467834,11918
ord0,1618483583858977297,10.22.1.1:38852
ord1,1618483583859570098,11919
ord0,1618483583859583220,10.22.1.1:38854
ord0,1618483583859705887,10.22.1.1:38752
ord0,1618483583860805283,10.22.1.1:38860
ord1,1618483583860917720,11920
ord0,1618483583861069039,10.22.1.1:38740
ord0,1618483583861172078,10.22.1.1:38824
ord1,1618483583862055752,11921
ord1,1618483583863409645,11922
ord1,1618483583865010408,11923
ord1,1618483583866311263,11924
ord0,1618483583866577618,10.22.1.1:38714
ord0,1618483583867087851,10.22.1.1:38736
ord0,1618483583867436594,10.22.1.1:38828
ord0,1618483583867582665,10.22.1.1:38742
ord1,1618483583867696025,11925
ord0,1618483583867862581,10.22.1.1:38778
ord1,1618483583869057446,11926
ord1,1618483583870489963,11927
ord0,1618483583871558356,10.22.1.1:38806
ord1,1618483583871960696,11928
ord1,1618483583873640834,11929
ord1,1618483583875054467,11930
ord0,1618483583875907959,10.22.1.1:38818
ord0,1618483583876232451,10.22.1.1:38754
ord0,1618483583876260129,10.22.1.1:38798
ord0,1618483583876315614,10.22.1.1:38720
ord0,1618483583876420827,10.22.1.1:38730
ord1,1618483583876515666,11931
ord0,1618483583877250249,10.22.1.1:38772
ord1,1618483583877877987,11932
ord1,1618483583879286053,11933
ord0,1618483583880567013,10.22.1.1:38764
ord0,1618483583880634310,10.22.1.1:38786
ord1,1618483583881024221,11934
ord1,1618483583882578377,11935
ord1,1618483583884184756,11936
ord1,1618483583885906689,11937
ord1,1618483583887503669,11938
ord0,1618483583887975390,10.22.1.1:38740
ord1,1618483583888996268,11939
ord0,1618483583890113242,10.22.1.1:38752
ord0,1618483583890502239,10.22.1.1:38824
ord1,1618483583890590189,11940
ord0,1618483583890880217,10.22.1.1:38854
ord1,1618483583892304515,11941
ord0,1618483583892728495,10.22.1.1:38860
ord0,1618483583892871873,10.22.1.1:38852
ord1,1618483583894005680,11942
ord1,1618483583895463702,11943
ord1,1618483583897085936,11944
ord0,1618483583897347910,10.22.1.1:38742
ord0,1618483583897948589,10.22.1.1:38714
ord0,1618483583898112046,10.22.1.1:38736
ord0,1618483583898187089,10.22.1.1:38778
ord0,1618483583898303751,10.22.1.1:38828
ord1,1618483583898445895,11945
ord0,1618483583899393145,10.22.1.1:38806
ord1,1618483583899966800,11946
ord1,1618483583901186462,11947
ord1,1618483583902519477,11948
ord1,1618483583903865943,11949
ord1,1618483583905164575,11950
ord0,1618483583905650803,10.22.1.1:38764
ord0,1618483583906339420,10.22.1.1:38772
ord0,1618483583906462324,10.22.1.1:38786
ord0,1618483583906514301,10.22.1.1:38818
ord0,1618483583906559071,10.22.1.1:38754
ord1,1618483583906637464,11951
ord0,1618483583906571853,10.22.1.1:38730
ord1,1618483583907977001,11952
ord1,1618483583909114092,11953
ord0,1618483583910264179,10.22.1.1:38720
ord1,1618483583910452410,11954
ord1,1618483583912515720,11955
ord0,1618483583913316946,10.22.1.1:38798
ord1,1618483583914391675,11956
ord1,1618483583915865078,11957
ord1,1618483583917118015,11958
ord0,1618483583918190272,10.22.1.1:38854
ord0,1618483583918251395,10.22.1.1:38740
ord1,1618483583918318675,11959
ord0,1618483583918589352,10.22.1.1:38752
ord0,1618483583918819100,10.22.1.1:38824
ord0,1618483583919209814,10.22.1.1:38852
ord1,1618483583919469886,11960
ord1,1618483583920575838,11961
ord1,1618483583921748479,11962
ord0,1618483583922264728,10.22.1.1:38860
ord1,1618483583922949718,11963
ord1,1618483583924070409,11964
ord0,1618483583924586053,10.22.1.1:38714
ord0,1618483583925010791,10.22.1.1:38742
ord0,1618483583925171690,10.22.1.1:38736
ord1,1618483583925420758,11965
ord0,1618483583925923607,10.22.1.1:38778
ord0,1618483583925940766,10.22.1.1:38828
ord1,1618483583926739787,11966
ord1,1618483583927899818,11967
ord0,1618483583928846263,10.22.1.1:38806
ord1,1618483583929296783,11968
ord1,1618483583930671334,11969
ord1,1618483583931941811,11970
ord0,1618483583932639016,10.22.1.1:38818
ord0,1618483583933175611,10.22.1.1:38786
ord1,1618483583933275987,11971
ord0,1618483583933465108,10.22.1.1:38754
ord0,1618483583933502421,10.22.1.1:38764
ord0,1618483583933474278,10.22.1.1:38730
ord0,1618483583934460402,10.22.1.1:38720
ord1,1618483583934640481,11972
ord1,1618483583935941444,11973
ord1,1618483583937303897,11974
ord1,1618483583938841624,11975
ord0,1618483583939852256,10.22.1.1:38798
ord0,1618483583939857903,10.22.1.1:38772
ord1,1618483583940302119,11976
ord1,1618483583941637501,11977
ord1,1618483583942753153,11978
ord1,1618483583943799814,11979
ord0,1618483583944198621,10.22.1.1:38824
ord0,1618483583944330004,10.22.1.1:38740
ord0,1618483583944727431,10.22.1.1:38854
ord0,1618483583944782121,10.22.1.1:38852
ord0,1618483583944815028,10.22.1.1:38752
ord1,1618483583944915557,11980
ord1,1618483583945909264,11981
ord1,1618483583947177671,11982
ord1,1618483583948240569,11983
ord1,1618483583949422459,11984
ord0,1618483583949598282,10.22.1.1:38828
ord0,1618483583949699318,10.22.1.1:38714
ord0,1618483583949726598,10.22.1.1:38736
ord0,1618483583949920611,10.22.1.1:38778
ord0,1618483583949926745,10.22.1.1:38860
ord1,1618483583950689599,11985
ord1,1618483583951756266,11986
ord1,1618483583953099086,11987
ord1,1618483583954664767,11988
ord0,1618483583954943644,10.22.1.1:38786
ord0,1618483583955648595,10.22.1.1:38806
ord0,1618483583955754620,10.22.1.1:38742
ord0,1618483583955771213,10.22.1.1:38818
ord1,1618483583955864178,11989
ord0,1618483583956069153,10.22.1.1:38764
ord1,1618483583957035233,11990
ord0,1618483583957184383,10.22.1.1:38720
ord1,1618483583958114209,11991
ord1,1618483583959204125,11992
ord1,1618483583960660982,11993
ord1,1618483583961664092,11994
ord0,1618483583962251200,10.22.1.1:38772
ord1,1618483583962838563,11995
ord0,1618483583962896727,10.22.1.1:38798
ord0,1618483583962958616,10.22.1.1:38754
ord0,1618483583963012847,10.22.1.1:38730
ord0,1618483583963389746,10.22.1.1:38854
ord1,1618483583964074124,11996
ord1,1618483583965173769,11997
ord1,1618483583966684101,11998
ord1,1618483583968092029,11999
ord0,1618483583969150841,10.22.1.1:38852
ord0,1618483583969190106,10.22.1.1:38740
ord0,1618483583969205640,10.22.1.1:38824
ord0,1618483583969233102,10.22.1.1:38752
ord1,1618483583969391128,12000
ord0,1618483583969640946,10.22.1.1:38828
ord1,1618483583970794104,12001
ord0,1618483583970909416,10.22.1.1:38736
ord1,1618483583972043835,12002
ord0,1618483583972813018,10.22.1.1:38714
ord1,1618483583973267941,12003
ord1,1618483583974508794,12004
ord1,1618483583975558290,12005
ord0,1618483583975721085,10.22.1.1:38860
ord1,1618483583976655339,12006
ord0,1618483583977091938,10.22.1.1:38778
ord1,1618483583977942911,12007
ord1,1618483583979213872,12008
ord1,1618483583980357523,12009
ord0,1618483583980467670,10.22.1.1:38806
ord0,1618483583980579127,10.22.1.1:38786
ord0,1618483583980754937,10.22.1.1:38818
ord0,1618483583981091145,10.22.1.1:38742
ord0,1618483583981189009,10.22.1.1:38764
ord1,1618483583981655663,12010
ord1,1618483583982742911,12011
ord0,1618483583983826128,10.22.1.1:38720
ord1,1618483583983968982,12012
ord1,1618483583985483800,12013
ord1,1618483583986938745,12014
ord0,1618483583987657683,10.22.1.1:38754
ord0,1618483583987819329,10.22.1.1:38798
ord0,1618483583987917387,10.22.1.1:38772
ord0,1618483583988270309,10.22.1.1:38730
ord0,1618483583988303632,10.22.1.1:38854
ord1,1618483583988271187,12015
ord1,1618483583989469507,12016
ord1,1618483583990785941,12017
ord1,1618483583992256470,12018
ord1,1618483583993584313,12019
ord0,1618483583994492386,10.22.1.1:38828
ord1,1618483583994719006,12020
ord0,1618483583994816243,10.22.1.1:38852
ord0,1618483583994848756,10.22.1.1:38740
ord0,1618483583994924120,10.22.1.1:38824
ord0,1618483583995071411,10.22.1.1:38752
ord1,1618483583996052447,12021
ord0,1618483583996268407,10.22.1.1:38736
ord1,1618483583997323465,12022
ord1,1618483583998549028,12023
ord1,1618483583999825166,12024
ord1,1618483584000987577,12025
ord1,1618483584002012460,12026
ord0,1618483584002452440,10.22.1.1:38714
ord0,1618483584002517903,10.22.1.1:38806
ord0,1618483584002611232,10.22.1.1:38860
ord0,1618483584002695334,10.22.1.1:38786
ord0,1618483584003244496,10.22.1.1:38778
ord1,1618483584003346342,12027
ord1,1618483584004358117,12028
ord0,1618483584004967633,10.22.1.1:38764
ord1,1618483584005786609,12029
ord1,1618483584007119781,12030
ord1,1618483584008228227,12031
ord0,1618483584008765015,10.22.1.1:38742
ord1,1618483584009401478,12032
ord0,1618483584009494318,10.22.1.1:38818
ord0,1618483584009632660,10.22.1.1:38720
ord0,1618483584009721317,10.22.1.1:38754
ord0,1618483584009976044,10.22.1.1:38854
ord0,1618483584010266149,10.22.1.1:38798
ord1,1618483584010762368,12033
ord1,1618483584011941921,12034
ord1,1618483584013274474,12035
ord1,1618483584014610987,12036
ord1,1618483584015946214,12037
ord0,1618483584016484096,10.22.1.1:38730
ord0,1618483584016830843,10.22.1.1:38828
ord0,1618483584017061844,10.22.1.1:38740
ord1,1618483584017244180,12038
